ID,Comments
332,"It was the most peculiar word choice for today. This is actually been a weird week for Wordle words. Congratulations on your fabulous 5️⃣, my dear friend! 🐇🐇🐇🐇🐇🤗 Lots of good luck on Wordle 660! 🤞🏼🤞🏼🤞🏼🤞🏼🤞🏼🤞🏼🤞🏼🤞🏼🤞🏼🤞🏼🤞🏼"
333,My friends do it again❣️ Easter 🐇🐥💐couldn’t be more beautiful now that they delivered this w so much 💝 #toobeautifultoeat #happyeaster #yummy #thankful
334,Happy Easter!🐰🐣🐇
335,Good morning 🌞 🐇🐣
336,Happy Easter! I hope you all have a wonderful day! ❤️🐣🐇
337,Frohe Ostern 🐰🐣🐇 #islieb
338,Happy Easter to those that celebrate it!🐰🐇🐣🪺🩷
339,Happy Easter 🐰 🐇
340,Happy Easter 🐇
341,I am officially making GPT-4 API calls with a Python script... the puzzle pieces continue to fall into place. 🔥 👀🕳️🐇
342,Happy Easter! 🐇🐰🐣🐤🐥💐
343,"¡Happy Easter Teacher! 🐇🥚🍫 Have a wonderful day, keep the faith, and receive the blessing and love of Jesus 🙏 Hugs 🫂🤗💖😘"
344,Sowohl als auch 😉 frohe Ostern 🐣🐇⚘️
345,"In a world 🌎 where you can be anything, be Smart 🤖 👾 Happy Easter 🐣 to all who observe. 🐇 We hope your day is filled with Easter blessings. 🐣 🪺 🐰 #nugroup #easter #happyeaster #easterday #esstersunday #easter2023 #easterfun"
346,Awesome 🐇☺️!!
347,Gm Let's get it fam it's the Easter. 🐇
348,Gm and Happy Easter everyone 🥚🐇 Credit:
349,"Check out C - Infinity's ""Move Different"" now live on Deezer. 🐇🥚"
350,🤗💜😘🌷🐥🐇
351,Thank you my friend to you and your other half! ♥️🐇
352,Happy Easter dear Penny and family!🐇🐇🥚🥚🌻🌻💕💕
353,CAIT DAY!!! happy bday to the most perfect girl ever 💛 i love you forever n miss you always. enjoy today 🥂🧁
354,Happy Easter 🐰 ! Made last night during by our very own ! Then promptly eaten to the ground by everyone ! 🐇🌱
355,"If you're looking for a Hopping good time, check out 🐇BUN BUN: GUN GAME 🐰 💐3466-8852-4615 💐 UPDATED with Egg-launcher, heal an hop eggs 🥚 and more Can you fight your way to victory as you hop, jump, slide or glide? 🤩 #FortniteCreative #createdinfortnite #Fortnite 🐰"
356,Happy Easter. 🐇🍫 Liverpool Matchday #LIVARS
357,"Good morning, sir! 🫡 What was the ride uphill like?! 🚀 Hope you have a happy Easter! 🐇"
358,"Let’s do this thing, boys! 🐇🔥 The Locker Room with Billy Schweim LIVE on Easter Sunday from 10 AM-Noon on 97.3 ESPN or watch the stream on our Official Website!"
359,Amen 🙏Good Morning Happy Easter☕️☀️🐇🕊️
360,Awww thank you Ralph...Happy Easter to you too...sending you a💋 🐇🐣🐑🐥🌸🌼💚💛💚💛 xx
361,Thank you so much my sweet friend 🥰 have a blessed Easter and new week 🌿🌹🎶🎻🐇🐣
362,I love it. Two 🐐
363,Easter 🐇
364,Happy Easter 🐰🐣🐇
365,Happy Easter 🐣🐇 Have a lovely day 💐 Only eggs I’m doing this year are the deviled ones for dinner 😊
366,Happy Easter! 🥺🌷🐇 Have a mlem❤️
367,Happy Easter Holiday 🐇
368,wosso lente 100% 🐇💐☀️🍎
369,Haha the bunny’s face is awesome 😂🤣😂 Happy Easter 🐣🐇🐰
370,You're welcome 🤗
371,"BRB...🐇🥕🐣 Hopping down the bunny trail to fetch more cascarones! 🎊 From our #PACFamily, to yours, Happy Easter! #PaloAltoCollege #PACproud #HappyEaster"
372,Yourself  Family Happy Easter 🐇🐣🐰
373,Thank you same to you. Always a pleasure 🐇💕
374,Happy Easter DUP! Have a wonderful day 🐇
375,"🌸🐇 𝑯𝒂𝒑𝒑𝒚 𝑬𝒂𝒔𝒕𝒆𝒓 🐇🌸 May your Easter basket be filled with joy, happiness, and peace this season and always. 🧡 TAH #happyeaster #easterbasket #easterbunny"
376,Much love and blissful bunnies to you too Sarah! 🫵🥰🐰👯🐇🐣🥚🤙
377,"Happy Easter 🐣🐰🐇 Holiday 2023, Elmo from Sesame Street!!"
378,Truth and amen to that. Thank you 🙏 happy Easter 🐣🐇🐰
379,Happy Easter miss Penny! 🐇🐣🐥I hope your day is spectacular.
380,⋆ ˚｡⋆୨୧˚ CCL SHOP  SERVICES DAILY STOCKS!🍓 #RoyaleHigh
381,Hey there Angela my lovely friend 💐❤️ Happy Easter to you too 🙏 🐣🌷🐇 I love the beautiful pic 💖🐰 Sending Love 💕+ hugs 🤗  Blessings 🙏 Luv you loads 💖🐇🌷🐣🐈✨💐🌈💯
382,"Happy Easter gamers and degens! 🐇🥚 Only five of these inspired easter eggs by Hazai were airdropped to a few lucky holders last year. Unfortunately I wasn't one of those individuals but hey, that doesn't mean we can't tweet about it 😂"
383,Have a great Easter 🐇🐣
384,Happy Easter Fam 🐣🐇
385,happy Easter🐇🐇🐰
386,Happy Easter! 😊☀️🌷🐇
387,Happy Easter 🐰🐣🐇 💕🫶🏾
388,"Good Morning, Tj. ☕️💐 ❤️ I'm glad. The image he tweeted is haunting."
389,Thanks and you 🐇🐣
390,Happy Easter! 🐣🐇 Funnily enough I just found this in my Easter chocolate egg! 🤣🤣
391,Happy Sunday and Easter Moba ☕ 🐇
392,Gm☀️Happy Easter🐇
393,"😳Oh Dear..... Sorry for this, I also have been suffering a great deal more this year than others."
394,Happy Easter 🐇
395,"Happy Easter Catturd, Steph, and all! I wish everyone a most blessed day! 🙏🏻 ☺️ 🐇 💐 ✝️"
396,Check out this listing I just added to my #Poshmark closet: Happy Easter!🐇🐇🐣. #shopmycloset
397,I think Easter is the most badass time to send in an application to volunteer at a bunny rescue 🐰🐇
398,"Happy Easter everyone, hope you are all having a wonderful weekend! 🐇"
399,Welcome home Lori and Happy Easter 🐰🐣💒⛪🐇
400,Gm Let's get it fam it's the Easter. 🐇
401,gmgm Elite...Happy Easter 🥚🐇
402,I spotted a cute little bunny in the garden today. Is he the famous Easter Bunny 🐇? 💜 Happy Easter everyone ! #utapri #nuistar #MikazeAi #toyphotography
403,"Thank you, Lavonda. Happy Easter to you! 🐇🌷☀️"
404,"🌹hello, we've been back into studying Japanese again lately so we might just start tweeting in Japanese a bit here and there so if we do just click on the translate tweet button and it'll show you what we're saying lol"
405,Gm! Happy Easter to those who celebrate! Touch some grass today! Enjoy some friends and family! 🌞🐣 🐇
406,Good morning! Happy Easter everybunny!🐰🐇
407,🥚Happy Easter to you and your family! 🐇 Hop along and follow
408,Happy Easter Sunday to you my friend enjoy it 🐰🐇Thank You #Easter #EasterSunday
409,Have a lovely day 🫶🏻🐣🐇
410,(ElyDoc) When a chicken and a rabbit loves each other very much...💕🐓🪺🐇
411,Magical work ❤️
412,今年の還暦チームは🐇🐇😊😍
413,Happy Easter from all of us May your day be blessed with the love and happiness of family and friends 🐇
414,Happy Easter! 🐣🐇
415,"🐇 Wishing you an egg-cellent Easter celebration filled with love, joy, and plenty of sunshine from the beautiful country of Belize. Happy Easter from BelizeHub! 🐣🌴 #EasterInBelize, #BelizeEaster, #BelizeVacation, #EasterBreak, #BelizeTravel, #CaribbeanEaster, #EasterGetaway"
416,Damn where was this modern Easter bunny 🐇 when I was a kid 😂😂😂 all i got was chocolate and cavities
417,Yourself  Family Happy Easter 🐰🐣🐇
418,Happy Whatever 🐰🐣🐇 #HorrorCommunity #HorrorFamily
419,"Hoppy Easter from Ward Lumber! 🐇 As the season changes, let's embrace the beauty of nature and new growth. We are grateful for our wonderful customers and worker-owners who make our company thrive. Have a safe and happy Easter! #shopcoop #workerownedcoop #wardlumberstrong"
420,Thank you 🐇🐣
421,#HappyEaster #EasterSunday 🥚🐇🐥🌷💐🌸
422,"From our homes to yours, wishing you a very Happy Easter! 🥰🐇🌺🌷🐰"
423,🐇💞
424,Happy Easter from me  my favorite little bunny! 🐣🐇🐰💐
425,Happy Easter 🐇
426,Happy Easter! 🐇 Spring Valley
427,"Happy E̶a̶s̶t̶e̶r̶ Esther! ☺️ 💕🐇 Hope everyone has a lovely day, whether you celebrate today or not, enjoy yourself and surround yourself with your loved ones 🌸 #EasterSunday"
428,"A day to be thankful for the gift of life❣️ Wishing my family  friends a day filled with love, joy  blessings galore💜🐇🐣✝️Thinking of those not here to celebrate with us💟😇"
429,Happy Easter! ✝️😊☀️🌷🐇
430,AAA- I'm posting another fanart in a matter of minutes for Easter- 🤸🤸🐇💙✨
431,Huge Congrats for you our favorite legit hosy 😍💖 you're really deserve the support and love from us! Because you're so kind and generous for this community 😍🤗 let's walk together and support each other!!! Fighting!!! Fighting!!! ILY3000 🙆❣️
432,OMG Yes we had chocolate this morning with a cuppa as it's Easter 🐇🐣..........you do know it's the law right?
433,Happy Easter 🐣 to you AUTUMN ♾️❤️‍🔥♾️😋♾️🔥😍😊🌈🏄🍄🐇🍀🎈🌞
434,Happy Easter 🐣🐰🐇
435,Happy Easter to everyone! #happyeastersunday 🙏🐰🐇🐣
436,A HUGE Happy Easter to all our lovely customers! Have a cracking day on this beautiful day! 😎🐇❤ #HappyEaster #sundayvibes #EasterSunday
437,Happy Easter. I Hope Everyone Has A Wonderful And Blessed Holiday.!!! 🤗💜🇨🇦🐇 #HappyEaster #Canada
438,Happy Easter!!! 🐣🐇
439,Happy Easter! Follow the 🐇 #Easter #Rabbit2023 $RABBIT #Easter2023 #HappyEaster
440,Happy Easter Sunday 🐇
441,Happy Easter everyone 🐇🐣
442,"Happy Bunny Day! Feel free to ""hop"" on top of me 🐇"
443,Happy Easter Everyone! 😘🐇🐇🐇
444,Happy Easter 🐇🥳
445,😘😘😘 Have a great day 🐇
446,"We are Easter Wordle Twinsies, sweetie! Congratulations on your fantastic 4️⃣! 🐇🐇🐇🐇❤️🤗"
447,Favorite candy is Snickers. Happy Easter. 🐇 TS: traveladdictguy
448,happy easter to those who celebrate 🐇
449,Happy Monday or Sunday 🥹😀
450,I totally adore this big kiddo! HAPPY EASTER 🐇🐣✝️🙌🏾 #Choiseunghyun #TTTOP #BIGBANG
451,"Hi, Kathryn - I am. Professor Hurst loved to go there for a greasy lunch. (He did only get a large coke, though - the malted was poetic license) We went about once a month. Have a great Easter Sunday, my lovely friend! 🐇🥚💐❤️"
452,Belief in the resurrection is the belief in all miracles; that no matter how bleak things may seem there is still the possibility of victory; that providence will intervene in some unexpected way to ensure the best outcome for all. Happy Easter. 🐇
453,Same to you. Whether it's 🐇or ✝️.
454,Happy Easter Sunday.🙏🐇🐰🐇🇺🇸
455,Happy Easter 🐣🐇🐰 friends
456,🐥🐰💗🐇…. Our little Bunny was all snuggled in still… I was making banana pudding when he delivered this . So late to post. Hoppy Day !🐇💗
457,🩷🐇 #HappyEaster
458,Happy Easter! Follow the 🐇 #Easter #Rabbit2023 $RABBIT #Easter2023 #HappyEaster
459,Happiest to y'all too.🙏🏻💐🐇🐇🐣
460,aww🤏🤏🤏 a combination of deer and bunny pretty 🫶💐🐇🌷🦌
461,Happy Easter 🐇 #NewProfilePic
462,Happy Easter from the Shortell gang 🐇🐰🐣🐇🐇
463,Happy Easterrrrr 🐣🐇🧡 I hope everyone has a blessed holiday 🤞🏽
464,Happy Easter 🐣🐇 #OneClifton #pandapride🐼
465,HAPPY‼️‼️😁😁EASTER🐣🐣🐣🐇🐇🐰🐰🥚🥚🥚DAY ☀️☀️🙌🏻🙌🏻🙌🏻
466,Happy Easter beautiful 🙏🏾🙌🌹🐇🐰!! I hope you have a great day.
467,Wishing you all a blessed day wherever you are and whatever you are doing. Miss seeing what you're doing these days. 🐇🙏
468,B...the Easter bunny 🐇🐇
469,Not AJR making me cry at the gym. Happy Easter 🐇
470,Good morning everyone and Happy Easter!! :) ❤️🐣🐇🐰❤️🐣🐇🐰❤️🐣🐇🐰❤️
471,Hm you give my an idea for a special easter pfp...🐇
472,"Yo, Happy Easter Ladies and Gents. 🐇🥚"
473,Thank you Josephine have a happy Easter and may your blessings be many🐰🐇😻😻☕☕💕💕
474,Good Morning beautiful... Happy Easter 🐇
475,For animals dierrr you agree it’s male and female 😂😂😂😂
476,Noti gang responsibly 🫡🐣🐇 Happy Easter
477,GM! Happy Easter! 🐇🐇
478,Happy Easter 🐇🐣
479,"HAPPY EASTER EVERYONE 🐣 #Easter #HappyEaster 😁🐇 Have a nice and egg-citing Easter Sunday!! Crack open a few (eggs, of course) and chill 😉"
480,Happy easter to you too 🐇
481,Happy Easter 🐣🐇
482,Have a safe and blessed Easter my friend 🐇🐎♥️ Thank you 🙏🏻 Frankie ⚜️🐎 #TEAMSTALLION 🐎
483,hope you have a hoppy day as well!!! 🐰 🐇
484,🐇🐰Good morning. Have a beautiful  Happy Easter Sunday🐇🐰⚘️
485,Good morning My Friend and Hava A #HappyEasterDay too 🐇 🐥 👊🏼
486,Happy Easter 🐰🐇 instead of an Easter bunny we only saw a hedgehog today 🦔🙂👍
487,Let everything you do be done in love. 1 Corinthians 16:14 Happy Easter! ⛪️✝️🐇 #KarissasKaptures #Easter #EasterSunday #NewarkNJ #Cathedral #cherryblossomseason #BranchBrookPark #SpringInNewJersey #Springtime #SonyCamera #sonyalpha #sonya6000
488,Happy Easter to those that celebrate! 🥚🐣🐥🐰🐇
489,🐰HAPPY EASTER to you and yours!🐇 Hopefully your basket is full of winning tickets today!🍀🍀🍀
490,Happy Easter everybody! 🐣🐰🐔🐤🐥🐇
491,Wishing everyone a very Happy Easter 🐇 #happyeaster #familytime
492,"Happy Easter, my friend Don! Have a good day. 🧡🍃😊🐇🌷👍🏻"
493,Hoppy Easter two you as well. 💝🐇
494,Morning Boo 🌞💙✌🏼 Happy Easter 🐇
495,"Happy Easter to all the best little White Rabbits, today! 🐇 Especially"
496,I have acted from the heart. I hope that the flowers bloom for you and the sun shines for you.💙💚🍀🌹🐣🐇🪺💖
497,"GM  Happy Easter everyone 🐇 Enjoy the day, relax and eat some chocolate eggs 🥚"
498,Time to go. Hope everyone has a fantastic Easter Sunday 🐣🌷🐇💖💖💖
499,Abundant Blessings ✨ Trust the energy you receive from people trying to enter your life; know your worth.
500,"happy easter, frens 🐇🌷💕"
501,In all of BATist supporters I would say the abroad section are more like Devil incarnates. How can you run to a foreign country because of hardship and still support the tyranny from places you enjoy good governance. This is witchcraft . Happy easter 🐇 to my obidients.
502,"it's a design only  diffent from premade asset, you'll need to draw (or commission artists to draw) the outfit on your oc 😊💕"
503,Happy Easter 🐇🐣
504,⚠️WARNING ⚠️ do not hit translate if you're a minor!!! /j
505,Happy Easter to everyone 🙏🐇
506,Gm Let's get it fam it's the Easter. 🐇
507,It’ll be alright. Others have made this mistake for years and have done it this year too. You’re in good company:) 🐇🐇🐇
508,Happy Easter 🐇
509,Happy Easter everyone. 💛💙❤️💚💜💛💙❤️💚💜I hope you all enjoy your day. 🐰🐣🐇🐥🐰🐤🐇
510,Happy Easter!! 🐰🐣🐇
511,Wit woo😙you two look fabulous in your Easter bonnets and I hope you’re both having an eggs-cellent time and that the Easter bunny 🐰 was good to you both 🌼🐇🐣😻😻❤️❤️
512,GM - HAPPY EASTER 🐇
513,Happy Easter from your friends at NUPOCC! 🐣🐇
514,Thanks 😊 would love that rather being with boring people 🙄
515,Happy Easter 🐰🐇🐣 from the Fort Wayne tigers 🐅
516,Happy Easter everyone 🐇🫶🏽💕
517,Good question! Hang with my family is on the list… what about you? Happy Easter! 🐇🐰🐣
518,🤣🤣🤣🤣🤣🤣 Happy Easter. 🐣🐇✝️
519,Sounds like you had a feast Loki. Have a wonderful rest of your day. Licking your lips 💋 😋 🐤🐥🌷⚘️🕊🐾🐾🐇🐰
520,HAPPY EASTER! 🐇🥚 We hope you're all having a wonderful bank holiday weekend! Love from the team at The Red Lion ❤️ #countrypub #easterweekend #easterholidays #bankholiday #eastersunday
521,Beware of being turned into a bunny today 🐇🐰
522,Happy Easter ✝️🐇🐣
523,Dear your Easter……🐇 photographer location head dress
