ID,Comments
356,"As well as unsubscribing to Sky Sports, BT Sports, no talkSPORT or any football show of any format 0-2 I’m done out here 😤"
357,"I was about to snipe a top 100 on for about 200 $AZERO but the seller unlisted just before I could buy it 😤 #rip #pain anyway sniped some pretty good ranks today, still looking out for a top 100 around 200 $AZERO will update the punks list soon 😎🥂"
358,"Can’t believe I spilled the beans on other issues, but FUCK it, I’m a man; dammit!! 💪💪😤"
359,on the second pull 😲 collecting them senior citizens is going well 😤 i like him a lot! i've been listening to his theme for the whole week!!
360,🇺🇸 saved 🇫🇷 both in WW1 and WW2; it looks like they already forgot😤😤🤬🤬 I feel ashamed of being 🇪🇺citizen; I hope next time 🇺🇸 won't help us when the day comes so that we can learn the fucking lesson ourselves...
361,"In this crazy world, i do, i just WANT YOUUUU!!!!!🫵😤"
362,arsenal is cooking 😤
363,Cyber security is crap 😡😡😤😤 #Cybersecurity #Privacy #Security
364,No I don't wear underwear I wear thongs So it's a lot easier to kiss my ass that way 🤷🤔😤
365,If tha was Xhaka woulda been a red! 😤😤😤😤😤🤝
366,today I’m happy he came back to LIFE good sir 😤
367,I will not stand for this slander on Easter of all days! 😤
368,"Why Arsenal? Because: They did it without oil money and without the big name signings. Football, like most things these days, is all about the money. Arsenal winning the EPL this season is a win for football 😤 Everyone loves an underdog ❤️"
369,so apparently ballito is not durban 🤬🤬😤
370,Your happiness is what matters to me most babe ❤️🥺
371,"I always feel that I dont say this enough that how much I LOVE to see Shikhar bat, and this 99* was such a gift 🥹🫶 HE SHOULD BE ICT's BRAHMASTRA FOR UPCOMING ASIA CUP AND CWC TOURNAMENT ISTG! DO IT, YOU COWARDS 😤 #ShikharDhawan #ICC #Gabbar #SRHvPBKS #TATAIPL"
372,So utterly pathetic this team has become 😤🤬
373,Trading has really whipped me into great discipline. 😤😤.
374,Being outplayed in our own fucking Park 😤 🤬
375,FSG and Klopp and staff need to go it’s poisonous now we are fucked 😡
376,HAPPY EASTER! 🐇 Another one of my 2020 Easter drawings…what fun!😤
377,I'll sicc Inej on anyone who bashes her. Ungrateful asses 😒 😤
378,A fucking legend reclaiming his title 😤🙏
379,"🤧😤🔥👎🤮🙏""Body discovered in submerged car of Florida teacher missing since 2020, sheriff says"
380,Every single run of Dhawan is a slap on the face of BCCI 😤
381,I smell a Trossard hat-trick and he ain’t even on yet 😤
382,"Na I’ll check them out when I’m done with Vinland Saga …i was gonna do One piece over , cuz i haven’t finished it but idk if I’m ready for 10000 episodes 🤣😅"
383,Lets go!!! I was never worried 🅰️🩸#Arsenal 2-0 😤😤
384,Jesus has risen on this day 🤩😤
385,WE ARE TOP OF THE LEAGUE! SAY WE ARE TOP OF THE LEAGUE 😤😤
386,All the climbing and walking paying off 😤
387,"As a married woman,it’s thinking about what food to prepare 😤"
388,Arsenal are wining the league! Chelsea are relegating! I've made peace with that...😤
389,We are cooking!!😤🔥 come on you gunners
390,🤦🏻‍♂️ Let me guess......He's on your Gods of Olympus BBL Team???? Even on Easter Sunday you gotta bust my coglioni.....🤣🤨😤
391,Glad I didn't have a bet on my confident prediction 😤 woeful again !
392,Ah you listen to what the guy talk at all?😤
393,When I tell you I’ve been fuming 😤
394,What’s this Liverpool defense 😤
395,I wish I could be at church but instead I'm working like always 😤😤
396,Oh man the autocorrect for Marliee* 😤
397,WE WANT 7!!!😤
398,Perfect! But I missed the goal! 😤😂
399,"😂😂😂😂😂😂😂 he can’t, it’s too much 😤"
400,Our sweetest couple 😤‼️
401,"Ima clown him, but then Ima fill that bitch up for em 😤💯"
402,YA'LL NOT ROCKIN' WIT' MY ROACHES N O R MY RACECAR CRUMB BED ?????!!????!!? ERM. WHAT THE FREAK !!!!! IT'S a HOLIDAY ! ya'll supposed to be givin' THANKS or whatevah ! i'm not FEELIN' the THANKS 🙄 SO ! MUCH ! HATE 😤 !!
403,Aggravated use of lashes in the commit of a felony. 😤
404,"Knock back a rum and sing a Sir Hiss shanty, this one's for all my swashbucklers 😤 Pre-order the limited game cartridge NOW, full release on 14/04 courtesy of 🏴‍☠️"
405,And yet you keep on starting Weghorst when any decent coach would know the limitation of the guy. Irresponsible if not utterly blind! 😤
406,Where is our happy Easter nick ?!!?😤
407,i want khajoor shake 😩 i was just replaying a phone call with someone in my head n remembered that they mentioned they like khajoor shake and i said ill make it soon but i never did aur ab yad arha hai mjhe 😤 i want it now
408,girl at the latest 3 😭😂😂😤 i do give you props tho you been hanging out tho but we need to get it right 🫶🏽
409,is definitely winning the league this season ❤️😤✨🙌🏾
410,"One of the few times I count on the Scousers, they let me down. So much for #CityPool 😤"
411,"Idc whatever you think I really need a person who shows love, care towards me I'm sick  tired bro Only a hug from that person might fix me 😤"
412,"Looooooool Martinelli 😤😤 and I though he was overrated in the past, he’s quality"
413,GM and Happy Easter to everyone 😤
414,gonna make the flower trend with sibu once im back 😤
415,"🤮🤬👎🔥🤧😤""GOP rep. raises questions, calls for investigation into leaked US documents: 'It's a huge deal'"
416,They look so techy. Do w/e the f u want. 😤
417,How many times I gotta say… HOW DID WE LOSE TO THESE RATS 7-0😤😭
418,Can dijk is one useless defender 😤
419,Goal and assist 😫😤
420,it’s a parade inside my city yeah😜😤
421,My captain Martinelli🔥😤🔥
422,JESUS AINT LETTING US LOSE ON EASTER 😤
423,Fuck this Liverpool team 😒 😑 😤
424,They should have stepped there gm up 😤🤷🏿‍♂️
425,Could’ve been me😤
426,"Far too easy for Arsenal, absolute shambles 😩😤"
427,"His voice, the beat and the lyrics 😤 added to my playlist straight away"
428,Jasus we are shite game over😤
429,"I'm dividing your community, and I got all these suckers swinging at the air right about now reavulating their whole life decisions, yall can mute me in game but yall can't do shit to me On dis bitch 🤣 take that macro ban off my shit 😤 yall just can't click ...."
430,"lookin at him on day 2, the nose is a bit too high on the face. i’m gonna practice with Shaun 😤"
431,Someone will probably have to be legitimately decapitated for them to give us a foul…and even then they’d probably twist themselves into pretzels to not give it 😤😤😤
432,Why you want to punish my Fav Bunny ? 😤
433,Absolutely disgusting what does a 14-16 need to know about man's body I'm fing raging 😤
434,"I mean, I was LITERALLY one of the VERY FIRST to call them out!! One of the VERY FIRST they scammed, then blocked! 🤷🏻‍♀️ I WARNED  WARNED….sorry 😤😫😭"
435,"Oh boy, shoot me now! What is this world coming too? He is an insult to every woman on this earth! No words!😤😥"
436,Hop on it. Its up already for you 😤😤
437,tired of these typos and grammatical errors but i won’t let that bring me down 😤
438,hovland hive rise up!😤😤😤
439,He Has Rosen Indeed!🙏😤
440,"I’m sorry for letting y’all down, I’ve been a little distracted this Easter. I won’t let it happen again😤"
441,I’m especially happy how the linework and flats came out can’t wait to render 😤
442,"It’s the ‘clear and obvious errors’ comment for me. If it’s taking 3/4minutes to find a toe or finger nail offside then it’s not friggin clear or obvious is it😤😤 In it’s current form,I’d say just bin it off. Its still not getting the decisions right so what’s the point???"
443,I really wish that Whitechapel had gotten more than 4 short seasons. It def felt like they were slowly going somewhere but like often didn't get to the end cuz shit got canceled too early. 😟😤
444,What position is Trent playing cos hes everywhere but right back 😤
445,You shall not stretch 😤
446,"We must also see their faces clearly. He'll be out on bail in 3hrs and he'll be back at his hustle, while we're none the wiser 😤😤😤😤"
447,Been RED😤🫶🏾
448,Ready to go😤
449,We only Take Ws this way 😤
450,LET YOUR NUTS HANG🗣️ 😤🔥
451,Done with the event!! 😤
452,Yall gone out some respect on Cancers Name !!! Me  are cancers 🔥🔥🔥😤
453,Best momo joint in Chennai. Fight me 😤
454,That finish was 😱🤯😤
455,Tell him to watch his fookin’ mouth next time then 😤💯
456,"I cleared the cache from the fire stick, and this still saying low on storage. Don't piss me off I trying to watch power 😤"
457,Fr though I basically threw in all my damn money to win the giveaway before you 😤😤😤😤
458,"On god !! Fuck them kids, especially this one 😤😤"
459,I’m so irritated I should’ve ordered them boots last night 🙄😤
460,get some W idc 😤
461,let’s get it on 😤
462,"Yessir mochi, been a minute 😤🫡"
463,I’m going to always be focused on the goal at hand; the only thing that can stop me is myself 😤👌🏾
464,I do not enjoy rollercoasters . At all. And I'm glad im leaving soon because jt would've forced me to get on some this summer . 😤
465,Rob Holdini might declare himself for Italy soon😤
466,Good defending from Holding 😤
467,This country is fucked big time smh 🤦 😤
468,My party was lit ydae females always fighting 😤😭🤨 Atlanta different
469,"Passable, harumph 😤 it’s looks perfectly delicious 🤤"
470,"i’m going to be doing an “All Time Greatest SAO Moments” poll tourneys🙌🏻🚨🗡️ it’s going to be four options from the 6 major arcs, 2 movies (Aria  Scherzo will be combined) after that i’ll put the winners against each other😤 comment what moments you love/want included below!🚨"
471,"trust me i’m aware, when playoffs time comes we will step it up, we 33-8 at home for a rsn it’s just a matter of capitalizing when we away, we show glimpses but niggas not srs. playoff time we locked in 😤"
472,#HappyEaster ya akhui/Αδερφός 🤗 Will say that last bunny looks like it could be engaging in #cannibalism😳…not #doctor-approved 😤
473,No one is superior to the other they are both Nigerians make una stop this rubbish 😤
474,No! their my candy 😤
475,When you mad af and ain’t got nobody to vent to 😤😤😤
476,LOOKEDD whatever he said or do is a spoiler 😤😤😤😤
477,Me with rwby now that I have spare money 😭 I’m thinking about buying a switch just for the rwby games 😭😭😭😤
478,NATRAJAN bowled all yorkers in last over. Idiot😤
479,"Personal achievement, I finished my first book in a long time 😤 (For those curious, it is Parable of the Sower by Octavia Butler. Highly recommend it cause it talks about hope when everything is shit but is very realistic about it)"
480,Lmao ... anyways ChampionshipPremier league . I've made peace with that. 😤😤
481,"They need a cat, I will die on this hill 😤😸"
482,"Lyrical Joe said ""Understand I tolerate no disrespect in my own corner. Put my race aside, go at my neck and see my true color"" 😤😤😤. This has so many layers it's just amazing how he put it together 🔥🔥🔥"
