ID,Comments
388,That post is beyond trifling and he clearly wanted her to come out and then come back to his place after her ass spent a bunch of money. I don't ever hear good things about hinge 😂😂😂
389,He’s shooting 28% from 3 and 71% from the FT line😂😂😂
390,"Yeah, was just saying Hes been class this year and not got into that shit 😂🙈 long 45mins now? But see what bollox we got"
391,Beautiful boy 😂😂 don't tell me handsome 😒😒😒😒
392,Bro you just lost😂😂
393,I was thinking the same thing like dang 😂
394,Few hours time the news will change take note😂😂
395,"You guys were comparing Van Dijk with Ramos😂😂, he's never been close to him!"
396,Of all the “Let’s discredit Messi tricks” the worst one I heard was “the WC is just a 7 game tournament…” It’s at that point I knew that these kids are really in despair and experiencing terrible heartache!! Now Assists don’t matter? They just never stop…. 😂😂😂😂😂😂😂
397,"Love to sit down, people ask me if I know you pretty much every day since we sound like the same person. 😂. We'll talk at the Arcade event"
398,home from home Andrew 😉🤪🤪😂😂🤣
399,The bottom picture at least doesn’t have ANY mental disorders! 😂😂. I think 🤔
400,"We already are in the trenches because of Uhuru's whore like borrowing 😂😂 look at you pretending you don't know!! We're paying loans externally and internally at absurdly high interest rates,our bonds are on a high,the dollar is attached to all our loans!!Jeez 😂😂"
401,I swear . I just Dey switch from 3G to 4G every 10secs 😂
402,Aboki want form investigative journalist 😂😂
403,"Don’t blame the pc Nancy, just say your randoms are shit like everybody else 😂"
404,"My therapy was seeing Leeds lose 5-1 and a United win in person, finally over what happened that day 😂"
405,but answer the question 😂
406,the organisation that manages the referees😂😂😂
407,I look like a rockstar 😂 but that shxt is on
408,The og Final Fantasy 7 PS1 I replayed that game so many times I remember getting the day I got my PS1 and the tv I had didn't have composite cable hook up and having to beg my mom to let get some adapter hook up just so I could hook the PS1 to the tv. 😂
409,Well shooooot lemme go make some friends 😂
410,was tough 😂 Smell ya!
411,I just cannot believe my parents used to live different lives before I was born 😂
412,Bud Light has fueled many great musical memories!😂
413,That's a movie isn't it? Meet You In Paris? 😂
414,He really has no rhythm! Wow! 😂
415,Wait for 2nd half bro this game is 50/50 😂😂
416,Oh Treacle I am going on holibobs here soon looks fab on the beach you will have to send me your best tips especially of the food variety 😜😂❣️❣️
417,He killed me every time he does it 😂😂😂
418,"baby, this a mess 😂😂"
419,Very few people know us from back then glad you been a part of it and still fuck with us cause we were crazy as hell 😂
420,Harry brook 🤣🤣🤣🤣🤣🤣🤣🤣 Give me pak highway or I retire 😂
421,ei 😂
422,You have a haverts pfp and you have the audacity to talk 😂
423,😂😂🤣 we only know the top 6
424,Yeah lol I thought the slippers were funny and cool 😂
425,As soon as Israel won last night I said he was going to be ducking the rematch….and would you look at that. The guy is terrified😂
426,🤣😂😂😂lol you want more ? Ok we will show you
427,This game needs that mad bastard Nunez on the pitch 😂 #LFC
428,Don't you have child control? 😂
429,Almost made me wash plate today 😂😂
430,"No judgements, everyone has their kinks😂"
431,"You mean player characters, right? 😂"
432,This is epic 😂😍
433,Trent what a legend. Got fucking tired of it all 😂
434,😂😂 dry your eyes
435,Shit look like the start of a brazzers video😂
436,Did you notice the 🥚😂
437,Another angle😂😂
438,"you see these people, be like dem dey enjoy the engagements 😂"
439,Imagine thinking conte plays that type of football😂
440,My mother also makes me Valentine’s Day baskets in addition to my Easter basket. Folks HATING on meeeee 😂😂😂
441,How are you making up stats and believing them? 😂😂
442,"I leave Twitter, log in 5 hours later and I have full virtual family and a demanding child. What the hell? 😂 I click on that link then cancelled, I had no idea it tweeted. 😂"
443,this is how i be waiting to respond in certain situations ngl 😂
444,Tag on 2nd base!!!! 😂😂😂😂 Didn’t score on a double off the wall.
445,You will probably have a bit of Easter egg to celebrate 😂
446,Omo this match is giving 😂😂
447,You'd think they'd be going after Trump for that instead of this indictment that's going to go nowhere. Actually the last 8 years they could've. I wonder why they didn't. Probably cause it's bullshit 😆 🤣 😂
448,🤣😂🤣
449,U n everybody else that do similar shit w/ this game deserve all the props. Yal adding life to this game. We might not even buy 2k24 if they patched all this up 😂
450,😂😂😂😂 nah auntie too late !
451,I wish football was credited by a bad time not goals 😂😂😂😂
452,Lmao Geraldine 😂😂 your accent just mirrors my daughter - in - laws  my late mum-in-laws 😂😂 they both have this of humour too 😂😂 now you know what I saw in my hubby 😂😂
453,But I’m cool though ✊🏾 😂
454,I hate that I love this bitch that shit really irritates tf outta me 😂😂😂
455,Risen ? Where is he exactly? 😳😂
456,anyways I had a ball this spring break 😂😂😂😭😭😭
457,😂😂😂😂😂cool and i didnt get a game the last minute (i know i should have a cone on top) but i was shooting at someone else when he landed on me
458,should understand first hand what this meant. Didn't they have two fisheries? They insulted EU MEPs then she complained that fishing was affected lol 😆 😂 no REALLY?
459,I like to think this will be Adesanya and Pereira someday 😂 #UFC287
460,Somebody gon say he didn’t snitch. Lol how he snitched bad af that’s crazy. I’ve never seen snitching like that before lol 🤣😭😂
461,"LOL 😅...aI ""should"" be going to CHURCH.... BUT, headed for Brunch  Cocktails in #SoHo... Jesus understands... LOL 😂"
462,"This bolt guy dey follow his babe talk, she’s asking him why he’s working on Easter Sunday 😂😂"
463,"How dey go gree come beg you back, you get money?😂"
464,Alexander Arnold is getting cooked that side 😂😂 .. he's angry now
465,They can stop the lebron comparisons now 😂
466,مدري ايش فيني لكن ما تاثرت 😂😂❤️
467,Easter bunny: “This is what you have to say Joe.” Then the Easter bunny proceeds to help Biden find his way to his room for a nap. 😂🤣😂
468,And no champions league football for either 😂😂😂
469,I have a tweet this. An eight year-old call me gay in my face because he watched me get my feet done at the nail salon 😂
470,Who the hell is Raheem 😂
471,Who is left in Ukraine for dreams! 😂
472,Bald man is lost... Even 36 year old cristiano was more involved in team build up that haland right now... Lol u gotta be kidding .😂
473,Thought don’t play poker in dirty ass San Antonio nobody in Texas goes there 😂😂 only local trash
474,You know who hasn't forgot who Pusha T is? Drake. I bet you Drake remembers him real well.😂😂😂
475,They did a fake counseling session that episode OP is referring to. 😂 The Last Dance got a lot of folks in their feelings. Which is asinine because it wouldn't have been dissected the way it was if not for the pandemic.
476,Like the one against Newcastle abi? 😂. The ball that dropped from Alisson's hand from a cross too nko?
477,Trip to New York tomorrow and i can’t lie I’m ready to play Pokémon Go 😂😂😂😭😭
478,I told my family that Jesus just got up on the West coast. 😁😂
479,Jesus rose high to deliver them but Mohammed reminded him that it’s not over yet 😂😂😂
480,"Girl, you thought you ate on a dating app 😂 Hinge of all places"
481,"Yeah, some president was so freaking stupid and so weak that someone has to tweet for him😂😂"
482,how old were you when you first did these things? - 23 - 17 - takpernah - takpernah - 26 - takpernah - bagi ubat je 😂 - 22 kot - hm 20 kot ke 19 - takda wei haroom - got la.. perempuan kan - 17 reply for the questions
483,Lmao sick her smile tell it all 😂
484,This clip😂😂😂😂😂
485,If vehicles were hand me downs like clothes . I manifest 😂. Happy Easter !
486,"The only reason why I chose to dress up in that Easter bunny suit, because I didn’t want to work I was working at Martin’s at the time 😂"
487,you still there right😂
488,I didn't even notice 😂 Visually identical to St. Johns
489,"After the party, I’m looking for my period 😂😂😂 can’t do that 2 times a year"
490,They just don't get any better. 😂😂
491,"100% you can tell ref is letting them play today, them pausing for a whistle is slowing momentum driving me crazy 😂"
492,def came across my mind 😂😂😂😂
493,"Just to be clear... I found Bungle wearing a suit very amusing! I can clarify that Bungle didn't tickle me inappropriately, or otherwise... 😬😂😂"
